acc_id,survival_time,amount_spent
20646.0,46.0,0.11333541697493238
70973.0,64.0,0.0017935098543395498
76722.0,28.0,0.6214054464955339
94306.0,45.0,0.09702000899060029
41458.0,37.0,7.337312549870918e-05
8968.0,64.0,6.6324421434744455e-06
115372.0,59.0,0.0836368417791466
11001.0,40.0,0.14957228844244397
79602.0,55.0,0.15478300563761638
36306.0,54.0,0.08755993154692297
77170.0,14.0,0.01669828486611116
112779.0,53.0,0.17516887369198905
65474.0,62.0,0.0001461224685785217
41167.0,56.0,0.10575533520299084
12238.0,38.0,0.0033924743908806477
42545.0,44.0,0.03519949081740272
988.0,44.0,0.07373537061072165
120188.0,60.0,0.19485381722881956
66813.0,50.0,0.0749507777160818
72357.0,51.0,0.014063568301323772
87031.0,24.0,0.058820931957950635
11525.0,14.0,0.9437157838030026
109870.0,59.0,0.018954710876471853
4094.0,42.0,0.681818498693843
51163.0,60.0,0.19754040891890734
23664.0,22.0,0.04017036522432798
99769.0,62.0,0.02965928528519599
60739.0,63.0,0.028982196477346258
34362.0,60.0,0.15834132326810982
129705.0,62.0,7.23374731807979e-05
12445.0,47.0,0.09987913161068131
44405.0,56.0,0.10125496874503204
32719.0,39.0,0.13011990223713601
82545.0,53.0,2.7184209889446723e-08
58165.0,56.0,7.221149208299557e-05
6394.0,57.0,0.0463704210200729
127553.0,62.0,0.08120395554918508
16012.0,18.0,0.0915418067497776
74778.0,51.0,0.16561901314120786
80053.0,55.0,0.10161543540981217
18569.0,42.0,0.12713319757765265
27437.0,60.0,0.07337491257692579
71130.0,48.0,0.11550379253166125
112027.0,45.0,0.08275671364645587
101378.0,51.0,0.11733282838875342
21933.0,51.0,0.15373903376954323
44172.0,58.0,0.13671817333242772
43140.0,54.0,0.10962901843040801
9717.0,52.0,0.03566894526779459
81071.0,53.0,0.12154182952374006
54342.0,49.0,0.1661032105908213
16539.0,48.0,0.03002391001906101
105889.0,54.0,0.07265080238711318
95574.0,25.0,0.2075789112511435
80828.0,36.0,0.057498185059421364
56542.0,40.0,0.16003447259926668
21581.0,55.0,0.08120520758592763
68808.0,53.0,0.15941758403970474
39173.0,34.0,0.308700095493621
56793.0,43.0,0.14346779180483282
32701.0,47.0,0.11113908174261798
50401.0,41.0,0.18904022762371303
75936.0,57.0,0.0264976202834322
96257.0,41.0,0.2549615048065685
17386.0,44.0,0.1987731449410041
78472.0,55.0,0.16352246859396416
96985.0,53.0,0.11341236656521761
9964.0,64.0,0.01136522631577177
25651.0,38.0,0.23275184957980524
102872.0,39.0,0.11495371547337356
38457.0,52.0,0.19285524976805385
47795.0,42.0,0.23785579149401376
90048.0,46.0,0.08867956188665654
75592.0,18.0,0.0914436589421562
207.0,40.0,0.25664085652999613
31661.0,49.0,0.1050544787916532
17654.0,15.0,0.003693758117669339
106760.0,62.0,0.1796417559011069
113602.0,22.0,0.6520785193482302
24813.0,45.0,0.125988226673707
80856.0,58.0,0.010180265800820121
20241.0,46.0,0.07134682603794767
648.0,44.0,0.1351692172725854
35494.0,63.0,0.000789491940104464
19929.0,56.0,0.13597069212112128
37277.0,46.0,0.13274380270827923
123774.0,49.0,0.21434543998842806
53063.0,30.0,0.17216815102774585
95939.0,51.0,0.045020294205876395
113574.0,54.0,0.001156842988509375
40810.0,32.0,0.45340911187256316
68686.0,35.0,0.14139773677197123
34952.0,5.0,0.0021325550148083515
112815.0,40.0,0.2843987092706096
111781.0,18.0,0.0001443957999561017
105372.0,33.0,0.07090905965024286
80707.0,52.0,0.014614075804912
118189.0,61.0,0.053386229780789024
16575.0,48.0,0.19016654772493435
115788.0,64.0,0.029828827543982375
74497.0,61.0,0.02649219065558175
49099.0,14.0,0.01691259760505247
107300.0,54.0,0.0579240344601567
112145.0,9.0,0.11135760600205517
17305.0,64.0,0.00028961290652818896
66576.0,56.0,0.09993982126084486
21088.0,58.0,0.11622427321604173
26406.0,43.0,0.14231354090255163
128364.0,40.0,0.06788658549364558
81132.0,31.0,0.8109024991931602
23638.0,50.0,0.09210976556804375
95354.0,43.0,0.19664595557359904
82803.0,44.0,0.026995042598859174
54774.0,20.0,0.4385309775182969
101131.0,46.0,0.3157266817177868
11008.0,57.0,0.024909397588513498
49157.0,50.0,0.05535967100755916
22466.0,35.0,0.09402770904847702
93773.0,51.0,0.14302663148746142
52530.0,53.0,0.18992510474568272
42613.0,56.0,0.09256226226987718
115221.0,58.0,0.06704388871716672
26228.0,59.0,0.0008548493837497607
15552.0,52.0,0.0006088995920124345
107891.0,52.0,0.013507657937639656
59667.0,43.0,0.3406742227089946
41682.0,43.0,0.12314169685852398
97088.0,48.0,0.12607266407694917
67016.0,38.0,0.004703055821661235
88995.0,33.0,0.10897549915282316
33845.0,61.0,0.005402192955624812
36701.0,17.0,0.910327643094442
40641.0,46.0,0.11800519824423149
7780.0,30.0,1.5364981422037531
28967.0,46.0,0.0936157145702419
92016.0,50.0,0.12033023376783582
20627.0,38.0,0.056065426663970123
13303.0,34.0,0.2607158027429524
63282.0,57.0,0.1076332796129579
108742.0,64.0,0.0038009210133564887
34320.0,58.0,0.014583100343177956
26773.0,56.0,0.003508450267868903
124389.0,42.0,0.23794499719514728
29548.0,32.0,0.12412469909416447
119839.0,40.0,0.1929254098929647
9949.0,46.0,0.1574658600845545
128373.0,23.0,0.023544073177869294
96409.0,39.0,0.3285163028552516
62657.0,42.0,0.36726056987492134
1585.0,3.0,0.02398226827212977
81264.0,49.0,0.026592503975997554
101765.0,64.0,1.473359215123277e-07
8416.0,52.0,0.0679133304816814
27286.0,17.0,0.11646911826486459
88054.0,57.0,0.19031650371665126
37534.0,48.0,0.13009539782123547
70500.0,57.0,0.113969142998196
73644.0,32.0,0.1750704887600806
107054.0,44.0,0.2532614858064737
76876.0,38.0,0.156156993688497
121122.0,43.0,0.21670319405740818
74682.0,40.0,0.2404525092343494
45235.0,50.0,0.14308484456988918
64201.0,49.0,0.1281754448153177
16338.0,58.0,0.06894887792117443
8373.0,45.0,0.102764447825469
17941.0,41.0,0.005442347509479701
119119.0,48.0,0.2818835428459128
24019.0,30.0,0.04009688365138104
62628.0,44.0,0.11611564105685691
23788.0,51.0,0.0021357670347318023
22986.0,49.0,0.002405577885329725
59897.0,60.0,0.07050945335317278
41014.0,46.0,0.20365798887490721
86727.0,14.0,0.0022749439426196384
68262.0,14.0,0.0030524790500890673
16483.0,40.0,0.07132935186139983
129826.0,58.0,0.004914167578293898
119019.0,34.0,1.1637393559902238
109998.0,59.0,0.06346759323453097
93388.0,56.0,0.08217073927439417
102496.0,50.0,0.10132729665084621
25083.0,56.0,0.0007680277713551336
68551.0,33.0,0.009355643795494759
77641.0,18.0,0.0006012431014334086
43341.0,22.0,0.3375211269290597
125304.0,61.0,0.20475895048366166
45494.0,34.0,0.007312251809749964
45045.0,62.0,0.007424474213533906
52532.0,51.0,0.16099820986125654
37571.0,21.0,0.015346290435410153
65690.0,44.0,0.06629499091630348
39428.0,33.0,0.3245896016833756
117472.0,54.0,0.016341983983529863
23501.0,44.0,3.3299501306367727
63929.0,40.0,0.007214707123738106
18531.0,44.0,0.008312346254181974
34405.0,43.0,0.02103933302789598
48557.0,30.0,0.0028162010971337368
9225.0,39.0,0.003342857532715963
122481.0,50.0,0.15660361996835617
636.0,60.0,0.022351338922359874
17604.0,38.0,0.002529217700911346
96861.0,44.0,0.0065419191172713
64146.0,45.0,0.15027111035675048
12856.0,60.0,0.00040774387971512476
38572.0,14.0,0.04862401134025763
102058.0,52.0,0.08644920953471863
102152.0,51.0,0.09939657676663899
42478.0,64.0,0.006775320817934143
71672.0,64.0,0.010838198468841945
16175.0,62.0,0.000558470583799733
46398.0,46.0,0.07464986363272635
70855.0,59.0,0.10802260974949347
69.0,52.0,0.14344556608670192
63538.0,31.0,0.0439847992193048
36102.0,52.0,0.08917735200041518
126724.0,37.0,0.15493948375114586
27019.0,4.0,2.120004758105852
79413.0,52.0,0.13083693052388037
61277.0,54.0,0.11365814858673035
14031.0,56.0,0.148616595997443
47718.0,59.0,0.15714835527863477
47994.0,48.0,0.019498836056968998
123350.0,40.0,0.08356067341096565
80411.0,58.0,0.11038010870663248
103494.0,50.0,7.379408675100203e-05
47556.0,46.0,0.18964062531189715
7066.0,60.0,0.0017209398599119525
47615.0,47.0,0.005150991873360377
35922.0,50.0,0.18112959448106522
79677.0,35.0,0.08152892333843528
101157.0,45.0,0.00662413895654068
80429.0,45.0,0.251262547970009
70000.0,49.0,0.14012546375033622
101176.0,50.0,0.1459300305996408
826.0,46.0,0.09534445935592045
40455.0,52.0,0.03574812331051367
26564.0,44.0,0.14088153687270996
21496.0,56.0,0.04955380033983642
27617.0,63.0,0.00018556294657015845
13379.0,29.0,0.01927141466591424
127502.0,36.0,0.12457349154215099
66066.0,40.0,0.0838379836275261
43539.0,35.0,0.28605452648530505
79275.0,45.0,0.14001360984797803
25987.0,58.0,0.137265562873189
15153.0,53.0,0.09951692960617298
26487.0,37.0,0.24383356627471162
106972.0,38.0,0.0003725515419120563
51887.0,39.0,0.001091789774151645
28036.0,41.0,0.2892597332798711
74003.0,49.0,0.04041160817938624
72062.0,56.0,0.06340637872564309
36588.0,51.0,0.12753766204146313
84131.0,48.0,0.14267031029167968
53244.0,28.0,0.04285291424007919
34814.0,17.0,0.08802701012007143
44062.0,50.0,0.022986697658166466
42304.0,43.0,0.10681199080938175
59174.0,34.0,0.14076107133766524
127532.0,34.0,0.1341946193527958
5100.0,57.0,0.1219486599182045
74565.0,45.0,0.10328693590639801
39270.0,47.0,0.12713884545078455
105053.0,28.0,0.06656904313976995
37389.0,53.0,0.13513631735316647
94067.0,3.0,2.5802908646375293
24281.0,51.0,0.030957408100938378
90103.0,53.0,0.06396015627401191
28729.0,36.0,0.47894203180155637
26182.0,54.0,0.08113299195318403
113908.0,59.0,0.11911016506061615
106557.0,35.0,0.11059745143082025
7509.0,49.0,0.1674444475178175
54241.0,58.0,0.163669454314621
23605.0,46.0,0.044631873349720214
44404.0,49.0,0.1471614913778158
129896.0,63.0,0.010771856659447906
26854.0,31.0,0.008265092513309136
62111.0,42.0,0.026519885690755595
78607.0,36.0,0.1081480371763398
95290.0,32.0,0.15088731810183983
130251.0,63.0,0.011045414493060611
90657.0,48.0,0.1589610319559213
93334.0,55.0,0.07470003726897106
46109.0,50.0,0.14255621039705235
116003.0,40.0,0.14688592788598323
76975.0,64.0,6.115716778975155e-05
36446.0,34.0,0.006769805135252446
64883.0,54.0,0.0915261847017497
94501.0,57.0,0.04456549113398228
75563.0,25.0,0.31236238382682635
78838.0,53.0,0.11136009132794777
22679.0,45.0,0.05015555548144985
126044.0,55.0,0.05737924391490167
53156.0,45.0,0.25123503250939494
67550.0,53.0,1.251066929283954e-07
34710.0,56.0,0.15664965108907253
98056.0,55.0,0.16220772941945527
58933.0,38.0,0.34481515044869765
36634.0,38.0,0.5937884739240114
116835.0,47.0,0.03215810766920743
94247.0,57.0,0.13177862578067837
107262.0,50.0,0.09961035196218038
63231.0,6.0,0.9773525860947436
24212.0,60.0,0.07566631066899675
39732.0,16.0,0.03707697594482976
101873.0,60.0,0.14251746107833266
111364.0,51.0,0.17465239464890953
18259.0,50.0,0.16047126425316946
28118.0,24.0,0.07741928225996944
6263.0,54.0,0.10800986559920235
2172.0,64.0,0.000578299577785124
20868.0,44.0,0.151385325536788
100522.0,28.0,0.49609012352862725
40496.0,45.0,0.07449496342439361
49236.0,55.0,0.06276398935562988
31129.0,58.0,0.022220276494002173
56146.0,49.0,0.020940720894206424
103963.0,64.0,2.903439321780163e-07
21825.0,63.0,0.015558689554265107
23372.0,29.0,0.035500279314542665
94437.0,34.0,0.09617554576999092
31858.0,59.0,0.02440874850483318
48438.0,53.0,0.12547353127294072
65900.0,38.0,0.5124979551191672
77673.0,36.0,0.7369498406032223
38393.0,48.0,0.17467226675268582
125554.0,39.0,0.015381192918354991
26672.0,43.0,0.012856061423781564
74667.0,42.0,0.013138203634418312
109712.0,58.0,0.1373534385104888
31064.0,55.0,0.0003613921219663819
51814.0,48.0,0.0002891787175026237
67061.0,62.0,0.008492704533698157
56077.0,49.0,0.11016038687766606
108554.0,63.0,4.7411957092258844e-05
30226.0,59.0,0.03283182646146611
45717.0,46.0,0.15307121754485903
122972.0,45.0,0.1449920398736427
79016.0,35.0,0.00043322886973999776
128241.0,58.0,0.007319079711860047
125617.0,61.0,5.0632723080289805e-08
3643.0,59.0,1.265164325073582e-06
39777.0,63.0,0.007828433811820808
71665.0,57.0,0.015601493352295699
25220.0,39.0,0.08089972727292309
98048.0,37.0,0.18124463164836252
60187.0,53.0,5.0632723080289805e-08
86346.0,22.0,0.003124893395278331
5337.0,23.0,0.2601802298913368
79109.0,57.0,0.006587789918348895
34056.0,35.0,0.16285431631370467
100535.0,38.0,0.0980238048558613
68143.0,62.0,0.1113370973279407
58327.0,18.0,0.12161208373918916
16046.0,49.0,0.23191656817003795
96439.0,35.0,0.00012644622043073413
14455.0,40.0,0.1369583247126875
63061.0,42.0,0.16038155883642793
86770.0,3.0,3.0821751587066457e-05
112887.0,40.0,0.23410931299532278
50100.0,59.0,0.0058295814107589316
96314.0,37.0,0.0030764186015277617
9945.0,10.0,0.000695904289250247
4697.0,15.0,0.005404028295253474
94765.0,40.0,7.663343728594293e-05
97113.0,50.0,0.0040818212663760135
74222.0,39.0,0.21496987695095682
74181.0,24.0,1.6550608788855086
54073.0,43.0,0.3184086930225171
115286.0,54.0,0.16409131071970076
87110.0,42.0,0.44044631182514604
11928.0,64.0,0.008148777904687746
108722.0,59.0,0.002589898231886414
63577.0,35.0,0.2926810601683916
74979.0,43.0,0.10047866614920775
104636.0,47.0,0.11732095952099346
18583.0,58.0,0.12079420020245547
127317.0,46.0,0.14353355829903497
100150.0,56.0,0.08213816880584811
17488.0,60.0,0.04105275377695437
3171.0,54.0,0.2148496637844461
61371.0,47.0,0.17430838519036734
17079.0,47.0,0.023310164903832142
107373.0,44.0,0.05018457444047692
119422.0,42.0,0.1097971151163727
24358.0,49.0,0.009857269806900033
50001.0,57.0,0.014276209311932806
72878.0,46.0,0.1527746089691845
57540.0,61.0,0.13408905937179397
56514.0,49.0,0.1696406348191073
18502.0,6.0,0.020713396336400687
3481.0,58.0,0.1742694844947643
86278.0,43.0,0.10072194451919464
68519.0,39.0,0.17131652608979664
100228.0,51.0,0.06800178402619747
65288.0,57.0,0.0297674780847431
58493.0,52.0,0.15654886635718088
31131.0,3.0,0.02398226827212977
111136.0,32.0,0.07239252315893652
15687.0,61.0,0.0214609236857321
25937.0,3.0,0.11192389006975048
68386.0,20.0,4.375463127278322e-06
9880.0,17.0,4.36653070971988e-06
21360.0,3.0,0.02398226827212977
124485.0,64.0,1.7761743419982723e-07
16052.0,45.0,0.04706654961287856
49134.0,40.0,0.24934501359600372
13123.0,61.0,0.11535194091062917
10655.0,60.0,0.0715686318173646
44483.0,3.0,0.11192389006975048
77127.0,3.0,0.11192389006975048
95693.0,3.0,0.11192389006975048
40914.0,3.0,0.11192389006975048
123816.0,3.0,0.11192389006975048
87273.0,3.0,0.11192389006975048
118581.0,3.0,0.02398226827212977
97210.0,3.0,0.11192389006975048
81879.0,3.0,0.11192389006975048
100742.0,22.0,0.028196384015149942
21308.0,61.0,0.0645374085716032
83830.0,12.0,2.4788116981864987
102233.0,55.0,0.1255595217048272
26174.0,50.0,0.042761002350793505
130401.0,55.0,0.12711501334469497
110781.0,64.0,0.006248511597023617
52635.0,64.0,0.010043032891639523
81587.0,61.0,0.007187306958778629
114220.0,58.0,0.1721348888727813
58954.0,34.0,0.02581709586761832
70330.0,21.0,1.8884103898174776
52445.0,54.0,0.09872620190084036
104533.0,25.0,0.19639238805349005
117319.0,41.0,0.0754061765111404
98038.0,8.0,0.027982114025710075
12256.0,50.0,0.13161011866580627
50559.0,62.0,0.00971263908120245
62204.0,47.0,0.17870179511595086
47007.0,48.0,0.23700513807568085
78729.0,56.0,0.07331399227886604
88646.0,54.0,0.07363801566764831
94851.0,43.0,0.04484166909243792
117348.0,30.0,0.415660476894114
3601.0,23.0,0.11939665744497453
53590.0,61.0,0.06817907846341609
69297.0,42.0,0.021607483987010026
96674.0,43.0,0.036875112577065626
88075.0,56.0,0.0074393401387822895
70627.0,56.0,0.07336439415739186
79620.0,61.0,0.06733630466917043
13688.0,45.0,0.03752713749240216
79261.0,17.0,0.09096029478306145
95638.0,48.0,0.02431379869685558
19159.0,62.0,0.0032655616361681157
9145.0,58.0,0.01669118018904545
71439.0,3.0,0.02398226827212977
20819.0,3.0,0.11192389006975048
25191.0,3.0,0.11192389006975048
95938.0,3.0,0.11192389006975048
57839.0,3.0,0.11192389006975048
107341.0,62.0,0.1398503136399367
61066.0,53.0,0.08657841555481748
1817.0,60.0,0.02599644917704444
95038.0,49.0,0.1252880385556123
61133.0,48.0,0.18526235225992255
44678.0,48.0,0.049323522018564964
119724.0,40.0,0.2988933142461979
125132.0,47.0,0.03155492943404922
37742.0,60.0,0.01718638654068556
118055.0,45.0,0.1530264938981693
46014.0,46.0,0.10108706276160788
49992.0,54.0,0.038420173726501194
106159.0,50.0,0.1133376128948972
7160.0,64.0,2.4745700648317455e-07
30067.0,45.0,0.30031962881382457
14665.0,46.0,0.11363433910594192
117941.0,25.0,0.12105383693022673
130135.0,62.0,0.005934676143539877
75386.0,39.0,0.07582004608909404
22712.0,40.0,0.04809629864644612
122891.0,62.0,0.00025576296315994826
18930.0,64.0,0.0010426201554749506
25816.0,49.0,0.1291113150674546
96515.0,43.0,0.18308086322316458
72743.0,44.0,0.24914404979114876
120929.0,44.0,0.0771422224213605
84363.0,41.0,0.069981979513038
125274.0,43.0,0.2545707264189957
85720.0,13.0,0.8567661337666732
70434.0,46.0,0.12844416407598916
88792.0,35.0,0.010523657635984453
107014.0,33.0,0.6394935293145941
11221.0,64.0,0.003418223755582167
35855.0,64.0,0.0007942380312141743
83453.0,64.0,0.0004300269982730052
83895.0,57.0,0.08569313947403907
91137.0,31.0,0.5792919501436802
326.0,57.0,0.034608783731277404
9841.0,52.0,0.010887023887509362
62461.0,52.0,0.070436828429717
92570.0,53.0,0.07277359320138137
17352.0,56.0,0.06444714845875804
44284.0,50.0,0.12248375400502345
128294.0,49.0,0.05464229779392614
34888.0,3.0,0.11192389006975048
39432.0,3.0,0.11192389006975048
113279.0,3.0,0.11192389006975048
92249.0,3.0,0.11192389006975048
89842.0,3.0,0.11192389006975048
118305.0,3.0,0.02398226827212977
112283.0,3.0,0.02398226827212977
87254.0,3.0,0.02398226827212977
20354.0,3.0,0.02398226827212977
28445.0,3.0,0.02398226827212977
56137.0,3.0,0.02398226827212977
17614.0,3.0,0.11192389006975048
2156.0,3.0,0.11192389006975048
52938.0,3.0,0.11192389006975048
64914.0,3.0,0.11192389006975048
77652.0,3.0,0.11192389006975048
111274.0,3.0,0.02398226827212977
18844.0,3.0,0.11192389006975048
127436.0,3.0,0.11192389006975048
67854.0,36.0,0.08524021102295491
57484.0,46.0,0.001562824184350411
85912.0,42.0,0.0009181078613403236
64131.0,48.0,0.029355775394336796
12749.0,38.0,0.18827731732197148
110759.0,47.0,0.07880785192869172
51949.0,54.0,0.10513456274150237
126076.0,56.0,0.0976320985528582
62931.0,51.0,0.15043054701853628
64652.0,29.0,0.6292265258730736
27772.0,59.0,0.09871142132031901
78354.0,64.0,0.02223300118470188
19391.0,63.0,0.01234375100608643
62392.0,51.0,0.12462967897447208
122374.0,64.0,0.01298103676603897
15100.0,55.0,0.05723531431477143
9806.0,46.0,0.0678383096120558
123336.0,55.0,0.009710934740801914
27209.0,29.0,0.20068360007670008
14482.0,54.0,0.17580554773300233
63928.0,42.0,0.17559046408034643
47422.0,49.0,0.1209277422625083
51648.0,1.0,0.48084453032809055
97919.0,18.0,0.2594755640764008
63648.0,47.0,0.10817631838947399
101070.0,14.0,1.2850473977615748
115352.0,63.0,0.12437040304808415
36923.0,31.0,0.2092571357603681
82475.0,43.0,0.0774711616995085
34065.0,58.0,0.19162414611717704
125226.0,60.0,0.15343477997949806
126653.0,40.0,0.21976131847950328
125020.0,46.0,0.1330847859673203
73075.0,48.0,0.12439017120532368
35266.0,34.0,0.08814723604239907
91948.0,34.0,0.13984183683579784
36810.0,39.0,0.16243010662940172
107275.0,24.0,0.13371351575067936
744.0,34.0,0.17575483380790477
47132.0,33.0,0.10276275860481428
102236.0,50.0,0.18040870460537398
44450.0,30.0,0.10140913190225219
47503.0,47.0,0.19929094196484176
119324.0,51.0,0.16595542755285528
58246.0,46.0,0.1261368063663748
40806.0,45.0,0.16393864294618454
31651.0,56.0,0.09640782039611417
62845.0,50.0,0.18195251450224187
41551.0,58.0,0.09977929003163596
82006.0,63.0,0.016561737444727956
108950.0,57.0,0.06212031855880517
99088.0,13.0,0.07691481418098667
130043.0,20.0,1.203604532539073
15918.0,51.0,0.08931008966310022
48175.0,51.0,0.1378208462384889
84767.0,20.0,2.065079200168585
68244.0,50.0,0.10403077742516387
32479.0,47.0,0.05570677975135248
91394.0,43.0,0.1320126336636129
32988.0,53.0,0.007879471039382841
8002.0,46.0,0.15317945443375103
