acc_id,survival_time,amount_spent
2544,28,0.0
95917,10,0.0
129008,29,0.0
45940,2,0.5364606516933114
16831,64,0.0
102780,64,0.03710929645658319
1783,3,0.0
116668,1,0.0
112580,8,0.0
71512,64,0.0
97375,64,0.0
79789,64,0.0233614669116598
2195,44,0.0
124743,1,0.2473953097105546
10344,29,0.022639623832928737
13095,64,0.0
76478,29,0.033598514210027575
1942,64,0.0046263579136854366
14024,64,0.030776763993169788
81075,64,0.08163388999467637
95013,64,0.09823628080549078
33071,64,0.0
108426,3,0.0
65580,10,0.18029671443759915
48544,57,0.04052164555603912
67624,4,0.0
101547,17,0.17311109469932176
71261,64,0.0
119848,64,0.03609215393655306
49326,64,0.1292427221418932
85974,44,0.2460828677492254
6543,64,0.0
107827,1,0.590598882598141
58830,27,0.1274053033960323
38968,64,0.04685417801945252
108928,64,0.3125580530905495
116460,64,0.03609215393655306
76543,3,0.0
84755,64,0.030448653502837486
99016,64,0.03146579602286762
53789,9,0.5104086787609268
62411,22,0.3728647612136263
72803,64,0.0010171425200301318
4117,64,0.012763498073926492
67498,64,0.0
48273,1,0.0
70346,64,0.0
44807,4,0.0
97595,64,0.0010171425200301318
60638,28,0.14062815615642402
35020,3,0.0
62281,64,0.0
54844,10,0.0
55609,26,0.05984735343661163
63421,64,0.030448653502837486
108649,64,0.03609215393655306
63537,11,0.0
130164,64,0.20766112933131303
103799,3,0.10827646180965918
69399,20,0.0
113422,64,0.21067974584237015
15514,64,0.030448653502837486
1109,64,0.0
27971,1,0.0
101677,28,0.03481252302425709
48752,64,0.025920728736251744
112879,29,0.07966522705268257
94399,64,0.18928694187270415
117042,64,0.11300125287044432
30773,3,0.0
118874,64,0.030776763993169788
83171,64,0.20464251282025586
111501,40,0.025986350834318203
7279,17,0.17639219960264474
28698,29,0.033598514210027575
23212,64,0.031104874483502087
102154,64,0.2339427796069303
23894,64,0.0025592618245919444
53528,64,0.16287404740095401
59368,64,0.0
104143,64,0.03917639254567668
38979,18,0.0
5162,64,0.0015421193045618124
9882,64,0.0
126504,64,0.0
116004,64,0.0
55821,64,0.016668012908880866
22249,64,0.0
111675,64,0.06992034548981324
24159,64,0.039307636741809614
115137,64,0.0
67253,64,0.040291968212806506
93787,9,0.6551382160465045
49134,64,0.2967103164074994
17680,27,0.02431298733362347
39446,1,0.0
81430,64,0.02569105139301913
119834,64,0.056139704895856624
99536,3,0.0
38356,23,0.9324572024753648
57672,7,0.0
35144,64,0.0
27688,28,0.10512660110246907
19756,64,0.035271877710722314
33680,64,0.13042391990708946
93642,8,0.0
109090,36,0.0
60895,11,0.0
58139,64,0.013321285907491402
27772,64,0.05151334698217119
13668,64,0.010827646180965916
118673,64,0.21461707172635774
102995,8,0.0
89187,64,0.010237047298367778
13530,28,0.23453337848952846
93934,64,0.0
1015,64,0.206086198977718
1357,64,0.07979647124881549
112128,64,0.030448653502837486
7121,4,0.030776763993169788
92623,64,0.15037303771929333
130038,64,0.0
109838,64,0.033532892111961116
18579,19,0.0
102916,10,0.0
20602,64,0.0010171425200301318
85915,64,0.12815995752379658
53659,26,0.6546788613600393
24212,27,0.10410945858243896
67277,10,0.0
8431,64,0.03710929645658319
102671,64,0.0
113610,64,0.015224326751418743
4460,8,0.0
77407,8,0.0
69017,64,0.22285264503369853
28416,64,0.023788010549091788
67507,64,0.0
35595,38,0.06191444952570512
88074,29,0.0
57390,35,0.0
97570,64,0.0
31516,26,0.0037732706388214562
114301,19,0.10361729284694053
46969,64,0.0
57831,64,0.0
50466,64,0.0
33100,61,0.0
45273,64,0.0
42733,23,0.3209904926920896
54784,64,0.0
91623,64,0.0
112619,8,0.0
10429,52,0.0
47753,64,0.22567439525055635
28202,47,0.3419567530243236
55916,51,0.15309635478905145
109658,64,0.0
82711,23,0.07261085151053813
41670,39,0.05023371606987522
66427,64,0.3242059754973461
76720,8,0.0
94428,64,0.2457219462098599
1338,64,0.03609215393655306
25494,64,0.0
28557,64,0.0010171425200301318
94947,64,0.04121067758573695
88399,64,0.0
20059,56,0.017389855987611932
62006,29,0.0
46430,57,0.0
130207,64,0.0
88109,15,0.0
119354,41,0.0
47273,64,0.0
78486,39,0.0
71060,64,0.033467270013894664
35011,64,0.42572336120616
126969,25,0.008465250650573354
10918,64,0.015224326751418743
121122,64,0.15148861338642314
129223,64,0.2837171409903403
92972,64,0.0
79594,34,0.0
128856,64,0.052005512717669636
10983,23,0.5240580751587505
89250,64,0.038126438976613324
76351,64,0.0
74633,64,0.030448653502837486
38240,64,0.0
18932,64,0.035829665544287216
108881,64,0.1489293515618312
128871,64,0.10374853704307344
31483,64,0.07457951445253191
47048,58,0.07684347683582479
105067,1,2.6839438109182185
71300,64,0.27804082950759146
74836,64,0.0
27589,64,0.20106610847563375
94582,64,0.084291584966368
15595,64,0.0
20804,12,0.0
118784,64,0.041604410174135714
96429,29,0.0
84709,64,0.06634394114519117
60876,64,0.011287000867431141
36430,4,0.0
95423,28,0.0383233052708127
45745,4,0.0
7496,64,0.21189375465659968
123045,26,0.05036496026600813
25714,64,0.0
107525,64,0.11313249706657726
74994,64,0.07658098844355894
128703,64,0.0
95525,19,0.0
125728,64,0.20031145434786948
128512,1,1.5946169830149806
104701,64,0.023066167470360728
50799,57,0.0
91291,8,0.0
92838,64,0.13820013852796498
34979,64,0.0
122452,64,0.0
68828,15,0.9974558906101936
13311,35,0.0
20441,57,0.20205043994663066
128121,24,0.05413823090482959
44079,4,0.0
58407,64,0.0
19165,14,0.10781710712319396
30802,29,0.0022639623832928736
39610,64,0.0
43485,64,0.16290685844998726
89354,1,0.0
81774,32,0.0
87255,64,0.0
104109,8,0.0
75726,64,0.2493311616035152
9140,35,0.0
88253,64,0.16907533566823446
61636,64,0.0
130075,64,0.12264770128621395
20933,64,0.025625429294952668
104570,44,0.26183217128517583
58929,27,0.5707810089820701
67466,49,0.028578423707943376
102344,35,0.0
23192,1,0.0
40260,64,0.0
54412,64,0.0
90939,49,0.23837227122641635
1573,3,0.0
77839,64,0.0025592618245919444
91322,64,0.23167881722363745
10320,48,0.11254189818397907
91591,64,0.14052972300932431
68108,23,0.10296107186627593
7306,4,0.488490898006729
42252,64,0.0
22397,64,0.0
89674,64,0.5206129150102613
11649,4,0.4011150744312374
64202,29,0.0
60382,64,0.0
17575,64,0.026150406079484358
107538,64,0.0
60996,64,0.0
101827,64,0.2483468301325183
11096,64,0.19499606440448625
101352,36,0.0
24781,64,0.0
130316,54,0.0
3875,19,0.0
96800,8,0.0
129730,64,0.17327514994448792
29831,64,0.03609215393655306
4630,19,0.051808646423470266
19650,64,0.09479112065700164
88722,27,0.2187512639045448
31610,64,0.030448653502837486
113373,64,0.08176513419080929
74941,30,0.0
96551,36,0.0
31415,64,0.05292422209060008
41089,8,0.0
45401,5,0.0
76895,8,0.0
94983,22,0.15660713703560705
28566,2,0.0
29921,64,0.196111640071616
16745,64,0.32919325495039714
56974,39,0.0
27507,32,0.003084238609123625
27154,64,0.11598705833246825
67908,64,0.014075940035255691
51664,64,0.0
58015,35,0.0
112541,64,0.2337459133127309
22307,27,0.15227607856322067
115456,64,0.023066167470360728
25287,64,0.0
83517,64,0.0
121402,61,0.0
11654,64,0.17891865037820348
18095,29,0.0
107774,15,0.0
79368,19,0.0
122394,64,0.0
10415,19,0.0051841457472503495
70856,35,0.6184554632273533
90868,64,0.0
49189,64,0.18502150549838428
62829,57,0.001738985598761193
27182,64,0.12432106478690867
3852,64,0.0319907728073993
7837,8,0.0
59335,61,0.01597898087918304
49778,64,0.0
10421,64,0.0
102384,15,0.0
92378,42,0.02477234202008869
21082,64,0.2902793507969863
83029,6,0.0
21639,64,0.0
86937,64,0.15079958135672533
14300,4,0.08120734635724439
100856,1,1.5946169830149806
104724,10,0.09744881562869326
36114,21,0.02342708900972626
76518,18,0.0
3065,51,0.03057989769897041
28528,64,0.0
3000,64,0.11825102071576113
81994,64,0.20992509171460588
2252,23,0.0
6191,64,0.09954872276682
30396,64,0.08383223027990279
23935,2,0.08202762258307514
72224,29,0.0
34530,55,0.00590598882598141
21707,28,0.06959223499948095
80561,36,0.027069115452414798
129310,22,0.0790418171210512
110842,8,0.3327696592950192
43573,64,0.4000979319112073
34223,14,1.0546455490751137
92049,9,0.0
41070,5,0.0
1516,64,0.0
113456,64,0.015224326751418743
37359,64,0.06575334226259302
118552,64,0.02178653655806476
13020,64,0.07658098844355894
77682,64,0.0
130307,52,0.0
4247,39,0.06165196113343927
128527,64,0.0
51696,36,0.0
96964,64,0.2461813008963251
64242,64,0.0
109431,4,0.0
101898,64,0.2885403651982251
100183,64,0.0
85561,64,0.0513164806879718
102490,64,0.3202030275152921
118907,64,0.1700924781882646
29933,64,0.2455250799156605
15980,5,0.0
79827,64,0.36928835686900413
86949,21,0.07031407807821201
16439,32,0.42470621868612973
81545,64,0.10886706069225732
89153,36,0.0
50153,64,0.0
126194,10,0.0
42146,29,0.0
33855,64,0.5133288621248842
33890,64,0.1441061273539464
32326,52,0.0
85988,13,0.0
120858,53,0.0
125349,64,0.045672980254256236
80168,57,0.02585510663818528
45228,64,0.1875807673229762
114696,64,0.2082845392629444
88279,64,0.06152071693730635
77564,34,0.026970682305315102
63713,64,0.0
107251,64,0.0
77999,64,0.02362395530392564
97441,6,0.0
47444,21,0.0
123136,64,0.0
64344,50,0.032089205954499
14190,37,0.0
92394,4,0.0
84259,64,0.06919850241108218
72751,5,0.20670960890934933
42263,1,0.32482938542897755
41906,64,0.12317267807074565
46044,20,0.0
84261,64,0.0
79174,64,0.0015421193045618124
11991,64,0.019686629419938036
23746,9,1.2476073284395397
17582,64,0.12376327695334376
83727,64,0.0
81114,64,0.025395751951720058
1589,64,0.0
89604,26,0.07697472103195771
56732,64,0.03609215393655306
27216,64,0.0
63733,39,0.0
17876,36,0.0
60657,64,0.14646852288433895
7833,64,0.06152071693730635
1252,59,0.09436457701956964
16480,21,0.0
97674,40,0.0243457983826567
86050,2,0.03281104903323005
31883,8,0.0
113957,45,0.012566631779727113
3320,57,0.0
106888,64,0.052103945864769324
71011,64,0.003084238609123625
59617,64,0.08327444244633787
68738,18,0.19138684901083086
14939,64,0.0
81244,64,0.07310301724603656
117766,13,0.0
107126,64,0.12786465808249753
6817,64,0.007677785473775831
11119,3,0.10827646180965918
37354,64,0.03146579602286762
111727,64,0.0
63768,64,0.009679259464802864
89105,64,0.0
38432,11,0.0
37283,36,0.1974897041310117
92680,36,0.0
101758,64,0.0
19016,64,0.03609215393655306
107090,29,0.033598514210027575
124747,64,0.0
103542,32,0.40551175500169023
4263,64,0.0
3918,64,0.12382889905141024
129355,64,0.004560735815618978
18592,64,0.0
66982,64,0.14361396161844794
41115,64,0.0
22361,9,1.7925660418324576
112195,64,0.03609215393655306
9957,64,0.3701742551929015
116841,16,0.02441142048072316
126064,64,0.009679259464802864
109373,64,0.14056253405835756
31,45,0.0513164806879718
10872,64,0.0
98609,64,0.04915095145177862
80150,64,0.12274613443331366
74242,64,0.17363607148385346
85587,1,0.0
81468,38,0.2180294208258137
119562,64,0.040291968212806506
79242,64,0.0
21865,64,0.04669012277428637
124795,64,0.0
33102,64,0.0
15727,3,0.0
84531,64,0.03609215393655306
100319,1,0.0
81381,64,0.03609215393655306
85864,64,0.35527803893181503
96484,29,0.050922748099573034
3741,64,0.03609215393655306
28245,64,0.03609215393655306
74199,23,0.11519959315567073
104919,64,0.06427684505609768
69290,28,0.06959223499948095
112130,64,0.2661960408065954
85014,64,0.31446109393447685
86625,64,0.03609215393655306
77167,64,0.4208673259492419
109542,64,0.01693050130114671
21899,50,0.22524785161312436
16833,64,0.0
9891,64,0.0
25185,64,0.0015421193045618124
31591,17,0.0
96222,64,0.4459677784596629
101904,29,0.1873510899797436
78601,16,0.0
77318,64,0.5404307886263322
51953,8,7.997693201849827
4191,64,0.3693211679180375
88758,46,0.2875560337272282
112513,28,0.03481252302425709
121206,43,0.02267243488196197
7707,13,0.0
19060,64,0.0015421193045618124
79201,64,0.0
122375,21,0.38080503507966795
113103,64,0.0
89633,53,0.06631113009615794
94265,26,0.4777288739238296
99015,64,0.0
74512,64,0.4816661998078172
51044,64,0.0
57033,58,0.2755800008300992
27479,37,0.09347867869567243
67058,64,0.0015421193045618124
83723,64,0.17110962070829472
42585,28,0.014075940035255691
55038,35,0.0
34157,25,0.008465250650573354
32664,4,0.0
125478,4,0.0
95960,13,0.02523169670655391
118156,64,0.10978577006518776
2800,64,0.020506905645768785
38222,64,0.0
54846,1,0.0
51073,52,0.022541190685829045
99543,4,0.8210965020565821
41131,64,0.0
59100,64,0.26754129381695785
50883,28,0.01857105375280821
110239,23,0.18705579053844454
45212,14,0.06959223499948095
113542,64,0.17642501065167798
24857,64,0.05958486504434578
28428,64,0.341300532043659
4439,22,0.008957416386071804
68524,64,0.0
61484,64,0.16917376881533416
99700,9,0.0
24927,64,0.0
74085,8,0.0
111945,27,0.0
89876,22,0.014764972064953525
113784,64,0.08642430315352796
58135,38,0.16064289606669435
61077,64,0.051480535933137964
61662,33,0.0
33741,22,0.16530206502941305
43381,11,0.3053068112542057
39234,64,0.016143036124349187
39428,9,0.0
110077,64,0.0
40308,13,0.041276299683803405
60263,64,0.3642682663669201
31920,64,0.0
18395,64,0.20149265211306575
110610,50,0.13190041711358486
55077,8,0.0
115172,64,0.046132334940721456
49818,64,0.0
44708,4,1.4092345559772308
100179,64,0.03710929645658319
113412,11,0.3859563697778851
45789,64,0.3028459825767134
88278,64,0.2380769717851173
9870,64,0.0
42098,28,0.10282982767014301
66180,64,0.0
122374,64,0.0
39957,64,0.0
127591,64,0.05997859763274454
5624,23,0.14266244119648427
26813,64,0.0
35276,55,0.01889916424314051
97792,64,0.0
9341,64,0.0
70394,64,0.0
88970,8,0.0
42240,1,0.9843314709969015
117694,64,0.0
45690,64,0.0
105012,3,0.0
16356,64,0.14981524988572842
14175,64,0.0
62111,64,0.0
33195,7,0.7387407689831746
82355,19,0.0
38237,4,0.0
20157,64,0.3106550122466222
25992,23,0.0
12214,64,0.030448653502837486
101660,64,0.0
39846,64,0.03609215393655306
23549,64,0.24414701585626486
35087,64,0.3916326812606339
93915,15,0.0
27693,64,0.0
36685,21,0.0
121034,64,0.0
98391,27,0.003642026442688536
10224,64,0.0
81164,64,0.17507975764131556
53698,22,0.0
40478,64,0.03609215393655306
38871,45,0.01204165499519543
20959,64,0.03146579602286762
48712,23,0.2812891233618813
51040,8,0.0
77400,64,0.247165632367322
119941,8,0.0
91021,64,0.033171970572595584
84290,31,0.06417841190899799
63336,4,0.0
59019,8,0.0
52300,5,0.0
94967,37,0.0
64200,14,0.3612496498558629
43969,64,0.10273139452304328
126680,27,0.17432510351355127
112694,34,0.0730373951479701
69255,64,0.0
113344,36,0.0
405,64,0.0
48390,64,0.030448653502837486
87330,63,0.17311109469932176
67462,64,0.15289948849485205
5306,64,0.0
21921,64,0.2621930928245413
64849,29,0.0
119025,64,0.1384298158711976
71784,51,0.04337620682193013
60356,57,0.0
44788,64,0.11815258756866145
99923,10,0.0
78345,64,0.005118523649183889
102011,64,0.26383364527620284
68694,56,0.14810907533600046
9075,58,0.05640219328812246
16459,19,0.07425140396219962
61232,8,0.0
88519,2,0.0
45117,46,0.07074062171564399
15167,64,0.020310039351569404
103903,4,0.008202762258307513
81923,56,0.017389855987611932
115844,9,0.0
53873,64,0.0
61047,64,0.03609215393655306
94394,64,0.22298388922983145
47881,22,0.0
11448,1,0.3685665137902732
107474,32,0.0
112173,64,0.0
62915,64,0.2939541882887081
119456,64,0.18456215081191907
71898,25,0.0
79237,64,0.0
75810,64,0.10351885969984083
97265,23,0.0
103452,64,0.2966118832603997
62685,64,0.1886635319410728
42597,30,0.0
95952,64,0.15004492722896104
78012,10,0.0
32760,34,0.0
126193,64,0.0056435004337155705
41040,47,0.11716825609766453
4092,7,0.0
51050,64,0.25408876371333355
16648,64,0.0015421193045618124
46057,29,0.0
21986,64,0.3599700189435669
79255,64,0.04974155033437677
107559,29,0.0
63457,64,0.3959965507820536
117877,62,0.0
50417,64,0.2488061848189835
16256,3,0.0
57981,64,0.06896882506784957
91246,51,0.3567545361383104
30497,16,0.0
126703,64,0.0
125298,64,0.0
103524,64,0.0015421193045618124
106699,64,0.13160511767228575
127362,64,0.2262649941331545
57655,64,0.0
70452,64,0.027167548599514486
79213,64,0.008137140160241054
105403,41,0.0
65116,15,0.0
46953,64,0.1376751617434333
70366,64,0.3734553600962245
113775,8,0.0
29759,64,0.0
31230,64,0.0
51060,44,0.0
105456,64,0.04767445424528327
74090,64,0.0
121292,64,0.03609215393655306
84458,64,0.0
49047,26,0.0
112830,64,0.032712615886130364
87110,18,0.0
14806,64,0.12658502717020154
96744,27,0.03432035728875864
128296,64,0.0
99897,21,0.0
55597,1,0.0
69418,64,0.0
11195,64,0.19470076496318714
86269,8,0.13413156844784446
43855,64,0.016766446055980558
39080,46,0.0
119895,64,0.1223852128939481
14043,60,0.3234841324186151
50867,64,0.0
2156,3,0.0
126550,39,0.0370108633094835
4024,64,0.0
34265,64,0.12747092549409875
67214,64,0.09554577478476592
59788,64,0.0
38097,64,0.1388563595086296
112989,1,0.0
27756,64,0.2103844464010711
48555,64,0.03609215393655306
92164,64,0.06266910365346941
127737,64,0.228332090222248
43722,3,0.0
8152,10,0.0
80993,64,0.0
32545,64,0.25746830176375624
89795,10,0.03248293854289775
102470,64,0.0
82568,18,0.0
29265,48,0.21064693479333696
17922,28,0.010532346739666848
82101,64,0.030448653502837486
16623,64,0.0
50663,64,0.0
129697,33,0.03281104903323005
26529,64,0.11588862518536855
24310,6,0.0
1431,64,0.0
26283,10,0.0
103627,8,0.12179461401134994
94029,64,0.20854702765521024
123577,64,0.0
74201,64,0.0
36307,46,0.08432439601540125
34940,20,0.2091704375868416
116790,64,0.19223993628569488
113789,50,0.07854965138555275
97304,64,0.2214089588762364
51329,48,0.020310039351569404
48385,29,0.0
111878,64,0.030448653502837486
39890,10,0.0
79303,64,0.0
12115,11,0.0
84737,64,0.030448653502837486
119605,64,0.4968577155102027
16116,17,0.0
36986,64,0.0
116641,64,0.0
104816,64,0.0
92848,64,0.0
27550,64,0.26773816011115725
26192,64,0.0
70127,64,0.2181278539729134
87367,49,0.009383960023503795
99407,64,0.11638079092086699
111800,28,0.19886776819040736
84782,40,0.0
91317,64,0.0
75396,64,0.010663590935799768
110298,64,0.0
66084,64,0.6152071693730635
52306,64,0.3595106642571017
59634,64,0.0
34193,15,0.0
102213,64,0.03609215393655306
44678,8,0.0
31662,64,0.0
101838,37,0.0
112042,23,0.10614374362249923
69665,10,0.0
40087,1,0.0
46923,28,0.0
71065,36,0.008137140160241054
95838,58,0.06719702842005515
117242,64,0.12619129458180278
127472,1,0.0
81497,64,0.31432984973834394
40215,30,0.0
94890,1,2.4608286774922536
30675,64,0.13593617614467213
36456,64,0.0010171425200301318
44634,64,0.007677785473775831
58022,3,0.0
121463,8,0.0
36617,19,0.0
52745,15,0.0
34406,2,0.9958153381585322
20538,64,0.0290377783944086
87160,1,0.0
582,64,0.0
80459,64,0.03638745337785213
43943,64,0.0
49613,64,0.0
20554,64,0.2667866396891936
26037,64,0.4206376486060093
35652,29,0.20365818134925892
89461,64,0.0
98974,64,0.03947169198697576
88367,64,0.0
72700,64,0.05705841426878705
89244,12,0.05358044307126468
74293,4,0.0
11429,22,0.4894096073796595
36091,22,0.14390926105974702
15352,64,0.4220813347634714
100021,37,0.03989823562440775
38160,64,0.033106348474529125
98948,54,0.00547944518854942
40690,29,0.027167548599514486
79524,24,0.023230222715526883
76307,64,0.20529873380092045
114290,63,0.16530206502941305
114305,64,0.2305960526055408
22611,64,0.04678855592138606
33604,64,0.0
68293,29,0.033598514210027575
100250,4,0.4921657354984508
94939,64,0.0
115275,64,0.0
87308,64,0.1835121972428557
21196,6,0.4739227922359749
6259,31,0.0
79711,8,0.0
124440,64,0.0699859675878797
49203,64,0.038979526251477305
93057,64,0.0
13309,64,0.07218430787310612
