acc_id,survival_time,amount_spent
107373.0,44.0,-0.08553003095694753
119422.0,48.0,0.15645550746220405
24358.0,48.0,0.0730926204036221
50001.0,40.0,0.0645151630590634
72878.0,43.0,0.09065831892925771
57540.0,57.0,0.10669901199406771
56514.0,49.0,0.15590439662679104
18502.0,8.0,0.03165221892597407
3481.0,52.0,0.14490551225615983
86278.0,47.0,0.11136419907603534
68519.0,38.0,0.15998444620540594
100228.0,51.0,0.044350137114370435
65288.0,46.0,0.03128734194279175
58493.0,57.0,0.08297432190416694
31131.0,3.0,0.042231141967721354
111136.0,36.0,0.0761779948741045
15687.0,55.0,0.0938021296917159
25937.0,6.0,0.1362452241030263
68386.0,37.0,0.042166020745827065
9880.0,41.0,0.042166020745827065
21360.0,3.0,0.042231141967721354
124485.0,60.0,-0.0037585922336509803
16052.0,43.0,0.036974133098616475
49134.0,42.0,0.10646956283541172
13123.0,57.0,0.1092604933144508
10655.0,61.0,0.10300388139219552
44483.0,6.0,0.1362452241030263
77127.0,6.0,0.1362452241030263
95693.0,6.0,0.1362452241030263
40914.0,6.0,0.1362452241030263
123816.0,6.0,0.1362452241030263
87273.0,6.0,0.1362452241030263
118581.0,3.0,0.042231141967721354
97210.0,6.0,0.1362452241030263
81879.0,6.0,0.1362452241030263
100742.0,19.0,0.01019307414028667
21308.0,61.0,0.10914712770258178
83830.0,17.0,1.4853298855182413
102233.0,54.0,0.1307343324759028
26174.0,45.0,0.060051688001780956
130401.0,52.0,0.12775997313495105
110781.0,59.0,0.004255712503645144
52635.0,60.0,0.12529979398413738
81587.0,59.0,0.037601802410862896
114220.0,59.0,0.1396679977003753
58954.0,49.0,0.06119843636599215
70330.0,20.0,0.4139357399657005
52445.0,52.0,0.1154105078981596
104533.0,21.0,0.0022740693994656304
117319.0,39.0,0.08842746889574626
98038.0,7.0,0.03951206067145065
12256.0,48.0,0.10071840032937597
50559.0,54.0,0.004255712503645144
62204.0,56.0,0.1556200159659104
47007.0,48.0,0.11747760119034495
78729.0,49.0,0.12542327212733306
88646.0,54.0,0.13044133666835378
94851.0,42.0,0.03877642845580717
117348.0,11.0,0.24080856781531082
3601.0,20.0,0.19493768864829525
53590.0,61.0,0.10914712770258178
69297.0,44.0,0.030638080331302723
96674.0,49.0,0.005730051244957891
88075.0,49.0,-0.008881283592789523
70627.0,51.0,0.08522256689094393
79620.0,56.0,0.13657974770728928
13688.0,48.0,0.08646455820627152
79261.0,27.0,0.23282132067491887
95638.0,51.0,0.02812152845019271
19159.0,62.0,-0.002332000785268585
9145.0,49.0,0.041047330247740696
71439.0,3.0,0.042231141967721354
20819.0,6.0,0.1362452241030263
25191.0,6.0,0.1362452241030263
95938.0,6.0,0.1362452241030263
57839.0,6.0,0.1362452241030263
107341.0,60.0,0.1154573537921297
61066.0,50.0,0.10963365727611796
1817.0,48.0,0.10540716950680566
95038.0,49.0,0.05427320720087995
61133.0,43.0,0.15426918749130578
44678.0,49.0,0.0755511627759875
119724.0,46.0,-0.3505602970067123
125132.0,52.0,0.03632796244562913
37742.0,57.0,0.11257519787814395
118055.0,44.0,0.26451922322365534
46014.0,45.0,0.07793332506620217
49992.0,47.0,0.035817489597352585
106159.0,53.0,0.09177326348475574
7160.0,64.0,0.026048025275169532
30067.0,47.0,0.09192096301880193
14665.0,42.0,0.08328665083160271
117941.0,32.0,0.3120997655225954
130135.0,65.0,0.03173756811175634
75386.0,42.0,0.04550775431410874
22712.0,41.0,0.05154744239791591
122891.0,60.0,0.03173756811175634
18930.0,58.0,0.03552813511289222
25816.0,52.0,0.07071753976887174
96515.0,45.0,0.12585335291368788
72743.0,46.0,0.12258755266498401
120929.0,37.0,0.13661318323879815
84363.0,41.0,0.07728849507040692
125274.0,46.0,0.16452764363085207
85720.0,11.0,0.2536205947362484
70434.0,53.0,0.06080428208867721
88792.0,44.0,0.02334721997685128
107014.0,29.0,0.10517473273360445
11221.0,63.0,0.03454513621660254
35855.0,64.0,0.026048025275169532
83453.0,63.0,0.026048025275169532
83895.0,56.0,0.10808173154173742
91137.0,21.0,0.28472297949613834
326.0,53.0,0.05768728619479511
9841.0,50.0,0.007953777377520154
62461.0,47.0,0.05889920943119486
92570.0,43.0,0.05504395528276831
17352.0,45.0,0.05504395528276831
44284.0,51.0,0.1284793684828098
128294.0,52.0,0.03156049418371432
34888.0,6.0,0.1362452241030263
39432.0,6.0,0.1362452241030263
113279.0,6.0,0.1362452241030263
92249.0,6.0,0.1362452241030263
89842.0,6.0,0.1362452241030263
118305.0,3.0,0.042231141967721354
112283.0,3.0,0.042231141967721354
87254.0,3.0,0.042231141967721354
20354.0,3.0,0.042231141967721354
28445.0,3.0,0.042231141967721354
56137.0,3.0,0.042231141967721354
17614.0,6.0,0.1362452241030263
2156.0,6.0,0.1362452241030263
52938.0,6.0,0.1362452241030263
64914.0,6.0,0.1362452241030263
77652.0,6.0,0.1362452241030263
111274.0,3.0,0.042231141967721354
18844.0,6.0,0.1362452241030263
127436.0,6.0,0.1362452241030263
67854.0,35.0,0.20723438861116983
57484.0,38.0,0.0032045564095123475
85912.0,36.0,0.012560429005790486
64131.0,37.0,0.05809229493097067
12749.0,33.0,0.02986032582812744
110759.0,45.0,0.19939725589697618
51949.0,51.0,0.10966078156575793
126076.0,51.0,0.1399545155839267
62931.0,59.0,0.06712265006064021
64652.0,31.0,-0.23979822108072144
27772.0,57.0,0.11991489801155321
78354.0,62.0,0.016886963670451758
19391.0,62.0,0.016886963670451758
62392.0,54.0,0.13312409442359638
122374.0,55.0,0.0887334327660661
15100.0,47.0,0.02060144027417116
9806.0,45.0,0.09456901021987954
123336.0,56.0,0.0024819606525051667
27209.0,35.0,0.17180503915653944
14482.0,55.0,0.1390152695436074
63928.0,42.0,0.10324204205011454
47422.0,53.0,0.09560961053842326
51648.0,7.0,0.9968669835083663
97919.0,19.0,0.20296956218498866
63648.0,43.0,0.1059830941243148
101070.0,11.0,-0.688764501926395
115352.0,62.0,0.10828573676753882
36923.0,30.0,0.12971596964781512
82475.0,43.0,0.14577406604556492
34065.0,57.0,0.12225447754492251
125226.0,58.0,0.15302160606969248
126653.0,44.0,0.05167710035138097
125020.0,54.0,0.09156986674573293
73075.0,48.0,0.09583442592423087
35266.0,34.0,0.2097703442260763
91948.0,37.0,-0.1387941592210284
36810.0,44.0,0.08568776515907277
107275.0,28.0,0.33454517216532176
744.0,34.0,0.07220217932897116
47132.0,38.0,0.0821806659131689
102236.0,53.0,0.14072944597062578
44450.0,32.0,0.18294174604181726
47503.0,50.0,0.21992155874220287
119324.0,51.0,0.16352725547390995
58246.0,53.0,0.05885728003962183
40806.0,44.0,0.09022028094866305
31651.0,56.0,0.10864003331432097
62845.0,51.0,0.09126202168499
41551.0,57.0,0.1280216674165467
82006.0,67.0,0.027807963742572755
108950.0,55.0,0.13467522569536258
99088.0,5.0,0.08587472273601246
130043.0,2.0,0.18596869524306744
15918.0,46.0,0.12642988263092778
48175.0,56.0,0.09563842948368158
84767.0,26.0,0.8481929674959138
68244.0,53.0,0.0513820573204027
32479.0,44.0,0.03323007777125881
91394.0,42.0,0.04622444381313254
32988.0,59.0,0.017524135283400376
8002.0,44.0,0.4251515536515873
48059.0,32.0,0.11431826578624985
44553.0,47.0,0.11327847355969142
22993.0,19.0,0.20296956218498866
36525.0,34.0,0.09376403704605339
9337.0,43.0,0.0746689279533116
85800.0,47.0,0.10454905590905346
83763.0,55.0,0.14911576314413078
38646.0,35.0,-0.0021475624524882634
67553.0,55.0,0.1368878667760661
125746.0,29.0,0.050276902468230085
22227.0,56.0,0.07131720417801965
68081.0,51.0,0.10220895471769405
45522.0,50.0,0.10802687415040067
96193.0,56.0,0.10380564274719752
60767.0,53.0,0.17275695447456837
70300.0,53.0,0.12524964741093256
17470.0,62.0,0.1392361377103105
53496.0,7.0,3.4871184751332582
34329.0,54.0,0.12426794031297589
31285.0,57.0,0.1252344690721194
88077.0,39.0,0.08648072762589021
95102.0,47.0,0.06525133052323485
73611.0,45.0,0.13680177914262265
32015.0,37.0,0.9325486412116659
53174.0,52.0,0.11565058963760541
49959.0,51.0,0.021182692228704992
77753.0,60.0,0.006281397818610823
128720.0,46.0,0.01188065407445955
91.0,56.0,0.0986148377950941
130078.0,51.0,0.10612199580983198
89751.0,48.0,0.16041873186075867
65803.0,52.0,0.10006128870566487
123602.0,60.0,0.02324315459877269
89383.0,20.0,0.060640541134092056
50555.0,55.0,0.08907972002102447
91159.0,36.0,0.012648278087334005
103608.0,13.0,0.11235800093102584
124921.0,44.0,0.07459685260033365
75396.0,50.0,0.011408698355457702
96422.0,11.0,0.5383253259220657
44807.0,47.0,0.10660465483235243
45519.0,53.0,0.06375597207178672
98507.0,7.0,0.35067306552105204
20156.0,60.0,0.12107904928255085
95890.0,41.0,0.09470058303452443
24578.0,48.0,0.11038216025803708
81208.0,59.0,0.11998176258189182
61838.0,50.0,0.15487619708182115
39241.0,32.0,0.006163563789788903
19241.0,40.0,0.12044212059411763
116172.0,43.0,0.06222785648058885
10920.0,46.0,0.07859747468258886
1502.0,33.0,0.20087263583655326
121927.0,58.0,0.11209851797555884
111343.0,47.0,0.10011849423771547
19301.0,55.0,0.10963923746508601
26110.0,6.0,0.6117296776245668
101139.0,56.0,0.10942909935485712
133.0,46.0,0.06797183600941957
125341.0,45.0,-0.024775736346566372
17698.0,58.0,0.10535486519891032
92797.0,42.0,0.15709261444192854
47076.0,52.0,0.055831126846989126
30012.0,54.0,0.11537652086391498
83931.0,21.0,0.19493768864829525
34280.0,60.0,0.11759672643165808
121281.0,16.0,0.6308704214034857
63733.0,50.0,0.03463589852933242
89234.0,51.0,0.16504037432300325
40507.0,41.0,0.0962606745511255
117454.0,39.0,0.2183764243175791
113640.0,51.0,0.1276992399176158
36376.0,40.0,0.05057186072791827
33784.0,21.0,0.12265591209018108
19771.0,20.0,0.20296956218498866
55510.0,57.0,-0.01887319944344627
28628.0,46.0,0.00804853888511013
29211.0,52.0,0.10443908518569998
106238.0,43.0,0.078758874771949
87906.0,41.0,0.12889430483074923
29602.0,47.0,0.10714814934636459
54131.0,64.0,-0.0014992738011806697
118793.0,53.0,0.12651937887581466
86113.0,52.0,0.11841502071524643
82813.0,29.0,0.14890837802069726
55405.0,52.0,0.0756490635321794
81955.0,45.0,0.06705056903501695
81649.0,42.0,0.06705056903501695
47906.0,46.0,0.04572782067844593
64649.0,44.0,0.12036132876890597
59458.0,55.0,0.10450900822760247
32042.0,43.0,0.21595460794238197
51754.0,37.0,0.03370607662262271
22344.0,45.0,0.12084658346917906
115379.0,45.0,0.08110373391724628
79854.0,45.0,0.1130307904320271
58861.0,31.0,0.04572782067844593
64060.0,57.0,0.024055639435629533
104006.0,63.0,0.0077711623964987955
74136.0,63.0,0.0077711623964987955
4123.0,61.0,0.10693640908523758
104125.0,54.0,0.025206676249287643
66163.0,33.0,0.011387126111269751
104716.0,48.0,0.03730504170688723
29098.0,40.0,0.08370493268643463
63087.0,44.0,0.020909011685350885
66675.0,41.0,0.005031651859102224
4334.0,44.0,0.004668034320356178
126219.0,36.0,0.029196960564371252
57483.0,36.0,0.02563516063175239
118359.0,51.0,0.1044100951420948
7645.0,57.0,0.001821771506068544
89664.0,61.0,-0.0014992738011806697
69422.0,63.0,-0.0014992738011806697
25674.0,33.0,0.08321918285117663
97033.0,61.0,0.004255712503645144
69915.0,62.0,0.006776541934709868
74695.0,50.0,0.11172259811910533
122523.0,51.0,0.03584535768407173
68504.0,56.0,0.16483997641899858
26242.0,43.0,0.34550965982251775
29334.0,48.0,0.07753145705882555
111712.0,55.0,0.25798101906218185
117898.0,51.0,0.2285611160714731
15002.0,48.0,0.03733866457862857
83312.0,44.0,0.02671667790840249
8497.0,58.0,0.09418612470247664
45065.0,52.0,0.19406758237749608
107039.0,37.0,0.09315295180821043
7572.0,37.0,0.09106994030314276
6780.0,56.0,0.07232928877293861
50871.0,51.0,0.04643625273783057
41697.0,40.0,-0.00808452642871705
78186.0,50.0,-0.002622450974951245
95343.0,52.0,0.16042834091393315
28330.0,51.0,0.11323641228153819
83266.0,28.0,0.273915837069397
81261.0,38.0,0.02837139130318572
49130.0,30.0,0.20845200141047013
112751.0,11.0,1.5225827782731953
33319.0,49.0,0.13070634841006584
97930.0,53.0,0.047613070136665776
119785.0,56.0,0.04331832676592004
70810.0,57.0,0.02734824674263869
4314.0,60.0,0.1441993875318811
6503.0,45.0,0.0608204516460237
51256.0,37.0,0.08772965056815703
71525.0,45.0,0.07667904157328408
97205.0,54.0,0.04331832676592004
76574.0,34.0,0.24602144303816675
114059.0,52.0,0.01738273978411744
17253.0,22.0,1.0665866763239786
53474.0,52.0,0.07512233945755553
115326.0,48.0,0.24847468327677052
11053.0,50.0,0.12591189875932698
66002.0,50.0,0.10404443533042443
15991.0,40.0,0.05102014466803804
51357.0,34.0,0.042166020745827065
9237.0,48.0,0.01270535495972554
113601.0,42.0,0.09884224619222029
75347.0,52.0,0.13645761014155877
74948.0,23.0,0.19965949127313223
57328.0,50.0,0.0897154235350563
113183.0,57.0,0.1293250293287798
55432.0,8.0,0.26485848408895446
49888.0,45.0,0.08162619352050543
5007.0,50.0,0.10539334771315506
60521.0,53.0,0.13628484215246142
72686.0,41.0,0.0831888074203668
111355.0,33.0,0.04497175730228743
94683.0,37.0,0.04093879327649709
29865.0,54.0,0.012997832138359906
35723.0,54.0,0.09013314342108197
94831.0,49.0,0.08476323793896809
12974.0,52.0,0.14505572753830695
116513.0,48.0,0.1530171169078909
114042.0,36.0,0.1537995364221057
56178.0,51.0,0.13263650784251263
9624.0,33.0,0.026194534200854228
3749.0,53.0,0.12864255262128832
32158.0,33.0,0.017934096489641047
30860.0,22.0,0.1327520717592666
3293.0,58.0,0.10859507837997846
42837.0,52.0,0.11749356989339442
12048.0,50.0,0.1148450510919778
104380.0,46.0,0.11053943734263404
21585.0,52.0,0.06826832918243106
19511.0,31.0,0.09288564431105596
84782.0,49.0,0.09172115964895985
5083.0,20.0,0.21983877762695403
85412.0,38.0,0.1570402250293133
90691.0,42.0,0.10399563745422848
8743.0,47.0,0.2986681754016935
42984.0,57.0,0.16872756249384185
42174.0,52.0,0.12857439195756862
9048.0,57.0,0.09878729654156115
109376.0,51.0,0.05754806653959878
68339.0,38.0,0.29197132450386465
129204.0,49.0,0.03547920145023623
128979.0,34.0,-0.029034887757239856
94037.0,44.0,0.0020535195958542385
72475.0,6.0,0.0256988104751245
105823.0,53.0,0.08101590737774625
83942.0,41.0,0.002291293199955215
97702.0,53.0,0.12288226040812536
89298.0,43.0,0.09547223239597083
88302.0,60.0,0.129802112250206
16961.0,62.0,-0.0014992738011806697
78101.0,14.0,1.0167943043009158
44337.0,60.0,0.0026085157711347173
57263.0,39.0,0.13340550124040576
20259.0,45.0,0.01183084846633624
60843.0,54.0,0.12115151970852842
13144.0,51.0,0.04952078957202443
101495.0,40.0,0.07100854693740564
2558.0,59.0,0.0976798160367137
98228.0,18.0,0.4728917433821557
11757.0,54.0,0.05227767756221397
30869.0,45.0,0.01767665242360519
6209.0,50.0,0.07368921037673429
25135.0,51.0,0.017272032630794257
54426.0,28.0,0.08509273019725813
100607.0,60.0,0.04087786466339572
31338.0,16.0,0.6808063545516837
69327.0,23.0,0.6065711319267868
94522.0,48.0,0.1612518432614322
128378.0,45.0,0.12915017042416885
120946.0,33.0,0.08095707049914871
25408.0,23.0,0.22118201600700008
120746.0,54.0,0.02765301156439929
116147.0,45.0,0.07855732690557066
72800.0,56.0,0.12577061811898266
94476.0,29.0,0.1720518510709573
76080.0,32.0,0.06696047381107523
1974.0,3.0,-0.015767593899782138
54140.0,53.0,0.09487750049142978
66928.0,59.0,0.06741646506928727
37888.0,64.0,-0.0037585922336509803
116371.0,64.0,-0.0037585922336509803
113172.0,59.0,0.0058386121088334925
53287.0,62.0,-0.007372514635871198
8515.0,54.0,0.14070248428963783
64974.0,57.0,-0.0014992738011806697
84785.0,57.0,0.017078960478425064
35385.0,59.0,0.009771905960797645
62341.0,64.0,0.1183047465548105
28834.0,29.0,-0.013830166293066094
58280.0,60.0,0.02233324949112825
109710.0,48.0,-0.0032647250635558164
53137.0,44.0,0.007390178116146636
26109.0,39.0,0.024913297237943593
93228.0,64.0,0.0040220793861405054
117215.0,64.0,-0.0037585922336509803
91034.0,54.0,0.09216281523282499
9458.0,38.0,0.01015098505614643
118638.0,50.0,0.08835894687042788
60966.0,40.0,0.05627807830114463
101471.0,57.0,-0.0014992738011806697
19165.0,42.0,0.07723482565708953
63445.0,38.0,0.038325575334419985
9997.0,7.0,0.47354951716258864
2605.0,53.0,0.06484791758172122
101731.0,42.0,0.0475271591853429
89047.0,15.0,0.41204844137190827
53066.0,51.0,0.04619974426477522
99616.0,50.0,0.049518387679581805
54901.0,51.0,0.03950345462855154
120532.0,61.0,0.0040220793861405054
19852.0,60.0,-0.005005256751478633
104859.0,48.0,0.051892753642686446
10716.0,43.0,0.0395095449134661
46675.0,63.0,0.015273341038981363
113806.0,48.0,0.051327862765830456
119728.0,41.0,0.04169313034754865
4320.0,50.0,0.008963498441841303
116443.0,49.0,0.015120234661871769
124288.0,48.0,0.049518387679581805
108378.0,29.0,0.01880341289077055
1853.0,35.0,0.007208405914471414
24157.0,52.0,0.03434771257269406
36274.0,33.0,0.010465504205818063
8355.0,52.0,0.04697788324065714
8043.0,27.0,0.011316195486786772
124557.0,38.0,-0.00047080490911683093
72181.0,46.0,0.09406770536504214
79128.0,48.0,0.039306591177407535
59259.0,47.0,0.1301936626698536
89324.0,53.0,0.04950907416905531
87308.0,53.0,0.09316256888759056
28322.0,62.0,0.005747188977433479
115029.0,48.0,0.08290172921383036
77599.0,54.0,0.13707790096866992
80131.0,51.0,0.033427916844885684
23524.0,67.0,0.01146651096846583
123624.0,56.0,0.13148502882302918
80975.0,66.0,0.01248454988075693
36092.0,61.0,0.01146651096846583
97610.0,60.0,-0.007372514635871198
33140.0,52.0,0.12064279789242399
58466.0,48.0,0.09523578803159692
85410.0,49.0,0.049518387679581805
90654.0,49.0,0.07026023869686425
20782.0,44.0,0.11932601193933408
64912.0,53.0,0.08568448630585371
123315.0,55.0,0.03218859788639293
33919.0,40.0,0.04374696392961475
71536.0,32.0,0.04235685321619741
101690.0,53.0,0.00434420710603533
60184.0,46.0,0.05476650878633968
79530.0,49.0,0.14345595665418656
83519.0,7.0,0.9968669835083663
130398.0,52.0,0.11069744964631545
123480.0,52.0,0.11648401589969254
116022.0,34.0,0.042391511082487635
52654.0,32.0,0.0710270884138595
18238.0,30.0,0.09782115446102325
86390.0,60.0,0.009602443125860028
35332.0,57.0,0.009602443125860028
87585.0,62.0,0.001821771506068544
125384.0,37.0,0.09932302153334226
79747.0,56.0,0.13788002090929374
34851.0,40.0,0.06918047074119173
22603.0,51.0,0.07230483050089702
43879.0,43.0,0.1021087763555544
12038.0,18.0,-0.5322394025373056
73483.0,21.0,0.005173131978358544
73162.0,42.0,0.0052323858778772145
83706.0,67.0,0.03621854822725521
36348.0,55.0,0.014557213554501333
37542.0,38.0,0.04429160973132974
45694.0,62.0,0.0025254431821835222
61718.0,44.0,0.06369483033759415
14149.0,49.0,0.08818222641920413
44695.0,43.0,0.07615423425711279
7681.0,11.0,0.07996434285475248
15847.0,55.0,0.14526886266127526
100565.0,9.0,0.041145968726699136
72173.0,51.0,0.006774140578534443
65342.0,47.0,-0.017924858122627695
67475.0,56.0,0.10881795887609079
111331.0,52.0,0.0580853434525995
108252.0,27.0,0.18289646657748954
81352.0,51.0,0.0580853434525995
89034.0,53.0,0.0077446039924045735
108310.0,32.0,0.15850116759321436
10909.0,30.0,0.12530304256636013
128243.0,50.0,0.07075358329612368
43778.0,51.0,0.11916423414171677
40872.0,63.0,-0.007372514635871198
20786.0,60.0,0.013135475804186149
117540.0,60.0,0.019658966693706464
425.0,49.0,0.14230090395510803
34927.0,44.0,0.05485794816705402
80448.0,52.0,0.04459921467752862
69342.0,29.0,0.1720518510709573
17788.0,52.0,0.07638551437461734
111289.0,26.0,0.10140009133455805
16058.0,45.0,0.1153833365498786
51472.0,61.0,0.052991902472726206
105356.0,61.0,0.009771905960797645
76401.0,51.0,0.029567085582469507
16870.0,59.0,0.009602443125860028
78321.0,61.0,0.001821771506068544
115985.0,62.0,0.005747188977433479
71402.0,36.0,0.07098733151349945
113828.0,48.0,0.03969745174664473
22920.0,57.0,0.03552813511289222
47173.0,64.0,0.026048025275169532
15198.0,62.0,0.033709346516117074
80777.0,54.0,0.06912436622854107
99388.0,53.0,0.08649536093829122
70060.0,40.0,0.12081119022505417
35753.0,48.0,0.046120595853169466
34006.0,52.0,0.07272720202855958
122638.0,51.0,0.005289247714175752
55357.0,61.0,0.009602443125860028
77182.0,60.0,0.009602443125860028
110672.0,28.0,0.16665839437682867
64978.0,66.0,0.01146651096846583
45817.0,56.0,0.0009175757348573976
77850.0,48.0,0.05046617021770463
